-80.26022,40.1787,"BurgerKing-Washington,PA","775 Jefferson Ave, Washington,PA, (724) 225-2026"
-80.23309,40.18146,"BurgerKing-Washington,PA","180 Murtland Ave, Washington,PA, (724) 228-2508"
-78.08896,40.06166,"BurgerKing-Waterfall,PA","3744 N Hess Rd, Waterfall,PA, (717) 987-3334"
-75.4442,40.08134,"BurgerKing-Wayne,PA","1495 Valley Forge Rd, Wayne,PA, (610) 293-1887"
-77.5528,39.74422,"BurgerKing-Waynesboro,PA","1617 E Main St, Waynesboro,PA, (717) 765-0300"
-80.161,39.89669,"BurgerKing-Waynesburg,PA","Route 21 And School St, Waynesburg,PA, (724) 627-0354"
-75.60101,39.95627,"BurgerKing-West Chester,PA","410 S High St, West Chester,PA, (610) 692-3191"
-75.58657,39.9314,"BurgerKing-West Chester,PA","Rt 1 & 202, West Chester,PA, (610) 358-2881"
-75.52832,39.96657,"BurgerKing-West Chester,PA","1502 W Chester Pike, West Chester,PA, (610) 692-6568"
-80.05582,40.61763,"BurgerKing-Wexford,PA","10955 Perry Hwy, Wexford,PA, (724) 935-2010"
-75.49364,40.64603,"BurgerKing-Whitehall,PA","2695 Macarthur Rd, Whitehall,PA, (610) 776-6243"
-75.48475,40.62926,"BurgerKing-Whitehall,PA","1600 Macarthur Rd, Whitehall,PA, (610) 437-9971"
-75.81464,41.2497,"BurgerKing-Wilkes Barre,PA","Route 115 & E End Blvd, Wilkes Barre,PA, (570) 824-6938"
-75.91949,41.23392,"BurgerKing-Wilkes Barre,PA","693 Carey Ave, Wilkes Barre,PA, (570) 822-2339"
-75.11483,40.14312,"BurgerKing-Willow Grove,PA","106 York Rd, Willow Grove,PA, (215) 657-5728"
-76.28366,39.98536,"BurgerKing-Willow Street,PA","2600 Willow Street Pike, Willow Street,PA, (717) 464-7101"
-75.29646,40.83864,"BurgerKing-Wind Gap,PA","S Broadway & Male Rd, Wind Gap,PA, (610) 863-7762"
-75.85434,41.30071,"BurgerKing-Wyoming,PA","1090 Wyoming Ave, Wyoming,PA, (570) 693-0620"
-76.76794,39.96318,"BurgerKing-York,PA","2199 White St, York,PA, (717) 843-2579"
-76.74184,39.98249,"BurgerKing-York,PA","490 Loucks Rd, York,PA, (717) 848-6097"
-76.68117,39.90966,"BurgerKing-York,PA","2695 S Queen St, York,PA, (717) 741-9394"
-76.68108,39.95831,"BurgerKing-York,PA","2400 Mount Rose Ave, York,PA, (717) 757-6911"
-71.40186,41.88723,"BurgerKing-Central Falls,RI","800 Lonsdale Ave, Central Falls,RI, (401) 725-6622"
-71.58118,41.67916,"BurgerKing-Coventry,RI","1145 Tiogue Ave, Coventry,RI, (401) 821-8511"
-71.47301,41.78075,"BurgerKing-Cranston,RI","200 Phenix Ave, Cranston,RI, (401) 946-6677"
-71.45284,41.7532,"BurgerKing-Cranston,RI","25 Sockanosset Cross Rd, Cranston,RI, (401) 943-2130"
-71.45105,41.75267,"BurgerKing-Cranston,RI","1177 Pontiac Ave, Cranston,RI, (401) 943-2130"
-71.44122,41.78141,"BurgerKing-Cranston,RI","966 Park Ave, Cranston,RI, (401) 781-3477"
-71.43441,41.9421,"BurgerKing-Cumberland,RI","1715 Mendon Rd, Cumberland,RI, (401) 333-0040"
-71.35732,41.82188,"BurgerKing-East Providence,RI","600 Taunton Ave, East Providence,RI, (401) 438-3477"
-71.53284,41.87011,"BurgerKing-Greenville,RI","438 Putnam Pike, Greenville,RI, (401) 949-4351"
-71.49776,41.82383,"BurgerKing-Johnston,RI","1375 Hartford Ave, Johnston,RI, (401) 831-7125"
-71.48745,41.85924,"BurgerKing-Johnston,RI","1 Putnam Pike, Johnston,RI, (401) 231-3969"
-71.29993,41.51846,"BurgerKing-Middletown,RI","569 W Main Rd, Middletown,RI, (401) 848-0959"
-71.46184,41.5726,"BurgerKing-North Kingstown,RI","40 Tower Hill Rd, North Kingstown,RI, (401) 789-7479"
-71.45541,41.60589,"BurgerKing-North Kingstown,RI","7041 Post Rd, North Kingstown,RI, (401) 884-0444"
-71.44823,41.86441,"BurgerKing-North Providence,RI","1592 Mineral Spring Ave, North Providence,RI, (401) 353-6777"
-71.51412,41.98161,"BurgerKing-North Smithfield,RI","66 Eddie Dowling Hwy, North Smithfield,RI, (401) 769-9163"
-71.38948,41.87365,"BurgerKing-Pawtucket,RI","91 Cedar St, Pawtucket,RI, (401) 728-0990"
-71.44495,41.81668,"BurgerKing-Providence,RI","60 Hartford Ave, Providence,RI, (401) 831-1035"
-71.43972,41.86684,"BurgerKing-Providence,RI","1382 Mineral Spring Ave, Providence,RI, (401) 353-3919"
-71.42682,41.82928,"BurgerKing-Providence,RI","445 Promenade St, Providence,RI, (401) 331-7050"
-71.42078,41.81502,"BurgerKing-Providence,RI","280 Broad St, Providence,RI, (401) 751-3205"
-71.41107,41.85843,"BurgerKing-Providence,RI","458 Smithfield Ave, Providence,RI, (401) 421-8673"
-71.40636,41.79999,"BurgerKing-Providence,RI","155 Thurbers Ave, Providence,RI, (401) 781-8040"
-71.35463,41.85735,"BurgerKing-Rumford,RI","67 Newport Ave, Rumford,RI, (401) 438-7056"
-71.45795,41.49912,"BurgerKing-Saunderstown,RI","3000 Tower Hill Rd, Saunderstown,RI, (401) 789-7479"
-71.48362,41.44225,"BurgerKing-Wakefield,RI","126 Old Tower Hill Rd, Wakefield,RI, (401) 789-7479"
-71.26897,41.71912,"BurgerKing-Warren,RI","609 Metacom Ave, Warren,RI, (401) 245-7714"
-71.48932,41.71146,"BurgerKing-Warwick,RI","1010 Bald Hill Rd, Warwick,RI, (401) 828-6391"
-71.47995,41.7265,"BurgerKing-Warwick,RI","400 Bald Hill Rd, Warwick,RI, (401) 732-5357"
-71.46235,41.6983,"BurgerKing-Warwick,RI","70 Centerville Rd, Warwick,RI, (401) 737-3033"
-71.436,41.73338,"BurgerKing-Warwick,RI","1748 Post Rd, Warwick,RI, (401) 738-6166"
-71.4166,41.70559,"BurgerKing-Warwick,RI","2615 W Shore Rd, Warwick,RI, (401) 739-2212"
-71.81241,41.36127,"BurgerKing-Westerly,RI","99 Franklin St, Westerly,RI, (401) 596-8840"
-71.50808,42.00787,"BurgerKing-Woonsocket,RI","293 Social St, Woonsocket,RI, (401) 765-1831"
-82.380249,34.178951,"BurgerKing-Abbeville,SC","900 S Greenwood St, Abbeville,SC, (864) 459-2099"
-81.76778,33.56379,"BurgerKing-Aiken,SC","3580 Richland Ave W, Aiken,SC, (803) 649-7826"
-81.71627,33.51697,"BurgerKing-Aiken,SC","2101 Whiskey Rd, Aiken,SC, (803) 649-4503"
-81.70293,33.577,"BurgerKing-Aiken,SC","1110 York St Ne, Aiken,SC, (803) 641-4409"
-82.68401,34.5022,"BurgerKing-Anderson,SC","301 Pearman Dairy Rd, Anderson,SC, (864) 225-1148"
-82.66181,34.53004,"BurgerKing-Anderson,SC","2719 N Main St, Anderson,SC, (864) 226-3235"
-82.64848,34.47918,"BurgerKing-Anderson,SC","101 W Shockley Ferry Rd, Anderson,SC, (864) 231-9104"
-79.20134,33.99233,"BurgerKing-Aynor,SC","2843 Highway 501 E, Aynor,SC, (843) 358-1336"
-81.37606,33.24354,"BurgerKing-Barnwell,SC","10555 Dunbarton Blvd, Barnwell,SC, (803) 541-0808"
-81.54896,33.9031,"BurgerKing-Batesburg/Leesville,SC","507 W Columbia Ave, Batesburg/Leesville,SC, (803) 532-3588"
-80.70535,32.44042,"BurgerKing-Beaufort,SC","2434 Boundary St, Beaufort,SC, (843) 525-0952"
-80.68503,32.40094,"BurgerKing-Beaufort,SC","1295 Ribaut Rd, Beaufort,SC, (843) 525-1798"
-79.67622,34.60941,"BurgerKing-Bennettsville,SC","200 15/401 Byp E, Bennettsville,SC, (843) 479-7721"
-80.59934,34.24707,"BurgerKing-Camden,SC","210 E Dekalb St, Camden,SC, (803) 713-8005"
-81.09643,33.953,"BurgerKing-Cayce,SC","2207 Airport Blvd, Cayce,SC, (803) 791-4022"
-80.01987,32.85431,"BurgerKing-Charleston,SC","4709 Dorchester Rd, Charleston,SC, (843) 554-5610"
-80.01864,32.80117,"BurgerKing-Charleston,SC","1812 Sam Rittenberg Blvd, Charleston,SC, (843) 571-0460"
-80.00772,32.78573,"BurgerKing-Charleston,SC","1529 Savannah Hwy, Charleston,SC, (843) 556-3029"
-79.99181,32.82081,"BurgerKing-Charleston,SC","1193 Sam Rittenberg Blvd, Charleston,SC, (843) 556-9147"
-79.98731,32.86292,"BurgerKing-Charleston,SC","3917 Rivers Ave, Charleston,SC, (843) 747-1044"
-79.96902,32.731,"BurgerKing-Charleston,SC","945 Folly Rd, Charleston,SC, (843) 795-7722"
-79.9539,32.78533,"BurgerKing-Charleston,SC","7 Cherry St, Charleston,SC, (843) 723-0138"
-81.19095,34.71035,"BurgerKing-Chester,SC","1851 J A Cochran Byp, Chester,SC, (803) 385-5544"
-82.83694,34.69148,"BurgerKing-Clemson,SC","1063 Tiger Blvd, Clemson,SC, (864) 654-8518"
-81.87867,34.46055,"BurgerKing-Clinton,SC","806 S Broad St, Clinton,SC, (864) 833-9992"
-81.08346,35.11875,"BurgerKing-Clover,SC","5201 Highway 557, Clover,SC, (803) 631-0081"
-81.16908,34.06651,"BurgerKing-Columbia,SC","100 Harbison Blvd, Columbia,SC, (803) 781-6397"
-81.12405,34.03252,"BurgerKing-Columbia,SC","2216 Bush River Rd, Columbia,SC, (803) 798-3500"
-81.12323,34.04483,"BurgerKing-Columbia,SC","650 Saint Andrews Rd, Columbia,SC, (803) 731-9292"
-81.04214,34.03026,"BurgerKing-Columbia,SC","3402 N Main St, Columbia,SC, (803) 254-8587"
-81.03148,33.99737,"BurgerKing-Columbia,SC","1211 College St, Columbia,SC, (803) 799-3594"
-81.00398,34.03503,"BurgerKing-Columbia,SC","2902 Two Notch Rd, Columbia,SC, (803) 251-3483"
-80.99326,33.95514,"BurgerKing-Columbia,SC","2022 Bluff Rd, Columbia,SC, (803) 779-1817"
-80.97765,33.99186,"BurgerKing-Columbia,SC","4456 Devine St, Columbia,SC, (803) 743-0239"
-80.95719,34.06185,"BurgerKing-Columbia,SC","6951 N Trenholm Rd, Columbia,SC, (803) 782-2227"
-80.93311,34.0871,"BurgerKing-Columbia,SC","8501 Two Notch Rd, Columbia,SC, (803) 736-3249"
-80.9246,33.95428,"BurgerKing-Columbia,SC","7915 Garners Ferry Rd, Columbia,SC, (803) 695-9774"
-80.89223,34.1131,"BurgerKing-Columbia,SC","10030 Two Notch Rd, Columbia,SC, (803) 788-0003"
-79.06664,33.84765,"BurgerKing-Conway,SC","1646 Church St, Conway,SC, (843) 248-5882"
-78.99695,33.7905,"BurgerKing-Conway,SC","2330 E Highway 501, Conway,SC, (843) 347-2545"
-79.88762,34.29342,"BurgerKing-Darlington,SC","225 Lamar Hwy, Darlington,SC, (843) 393-1217"
-79.37219,34.44081,"BurgerKing-Dillon,SC","915 Radford Blvd, Dillon,SC, (843) 774-6448"
-82.57553,34.82436,"BurgerKing-Easley,SC","6098 Calhoun Memorial Hwy, Easley,SC, (864) 855-4218"
-79.80857,34.1924,"BurgerKing-Florence,SC","2087 W Evans St, Florence,SC, (843) 665-0665"
-79.80206,34.23197,"BurgerKing-Florence,SC","2035 W Lucas St, Florence,SC, (843) 661-0300"
-79.76512,34.17188,"BurgerKing-Florence,SC","1300 S Irby St, Florence,SC, (843) 665-0334"
-79.70402,34.1968,"BurgerKing-Florence,SC","3204 E Palmetto St, Florence,SC, (843) 661-5505"
-80.96761,35.03085,"BurgerKing-Fort Mill,SC","1650 Sc 160 W, Fort Mill,SC, (803) 802-7906"
-82.21658,34.70127,"BurgerKing-Fountain Inn,SC","1101 N Main St, Fountain Inn,SC, (864) 862-6092"
-81.74598,35.16751,"BurgerKing-Gaffney,SC","450 State Line Rd, Gaffney,SC, (864) 489-0636"
-81.70796,35.08467,"BurgerKing-Gaffney,SC","1103 Hyatt St, Gaffney,SC, (864) 902-0907"
-81.66223,35.09002,"BurgerKing-Gaffney,SC","1543 W Floyd Baker Blvd, Gaffney,SC, (864) 487-5000"
-79.28548,33.37545,"BurgerKing-Georgetown,SC","1310 Church St, Georgetown,SC, (843) 546-4895"
-80.08844,33.01435,"BurgerKing-Goose Creek,SC","660 College Park Rd, Goose Creek,SC, (843) 797-0036"
-80.03881,32.99781,"BurgerKing-Goose Creek,SC","105 N Goose Creek Blvd, Goose Creek,SC, (843) 553-8272"
-80.00214,32.96862,"BurgerKing-Goose Creek,SC","1605 Red Bank Rd, Goose Creek,SC, (843) 572-4170"
-82.46453,34.86721,"BurgerKing-Greenville,SC","6515 White Horse Rd, Greenville,SC, (864) 246-7964"
-82.41955,34.81794,"BurgerKing-Greenville,SC","1109 W Faris Rd, Greenville,SC, (864) 269-8601"
-82.40559,34.88819,"BurgerKing-Greenville,SC","1513 Poinsett Hwy, Greenville,SC, (864) 232-9392"
-82.4002,34.83921,"BurgerKing-Greenville,SC","824 S Church St, Greenville,SC, (864) 235-8015"
-82.37649,34.79987,"BurgerKing-Greenville,SC","1520 S Pleasantburg Dr, Greenville,SC, (864) 422-9349"
-82.36771,34.83495,"BurgerKing-Greenville,SC","332 S Pleasantburg Dr, Greenville,SC, (864) 235-3228"
-82.35208,34.88171,"BurgerKing-Greenville,SC","10 Rushmore Dr, Greenville,SC, (864) 268-0270"
-82.34111,34.82027,"BurgerKing-Greenville,SC","2685 Laurens Rd, Greenville,SC, (864) 288-2339"
-82.3392,34.84815,"BurgerKing-Greenville,SC","651 Haywood Rd, Greenville,SC, (864) 297-4600"
-82.32672,34.87354,"BurgerKing-Greenville,SC","3830 E North St, Greenville,SC, (864) 292-2727"
-82.26728,34.81976,"BurgerKing-Greenville,SC","1820 Woodruff Rd, Greenville,SC, (864) 627-1132"
-82.25623,34.85745,"BurgerKing-Greenville,SC","5013 Pelham Rd, Greenville,SC, (864) 297-6630"
-82.18038,34.21396,"BurgerKing-Greenwood,SC","1203 Montague Avenue Ext, Greenwood,SC, (864) 229-1777"
-82.14954,34.17641,"BurgerKing-Greenwood,SC","1305 S Main St, Greenwood,SC, (864) 943-0551"
-82.14832,34.21077,"BurgerKing-Greenwood,SC","1214 Sc 72 Byp Ne, Greenwood,SC, (864) 223-9618"
-82.27681,34.95053,"BurgerKing-Greer,SC","1664 Locust Hill Rd, Greer,SC, (864) 801-8645"
-82.25249,34.87006,"BurgerKing-Greer,SC","50 Parkway Commons Way, Greer,SC, (864) 848-4150"
-82.2496,34.94548,"BurgerKing-Greer,SC","920 W Wade Hampton Blvd, Greer,SC, (864) 877-0228"
-82.16148,34.8941,"BurgerKing-Greer,SC","1599 Sc 101 S, Greer,SC, (864) 801-1120"
-81.09856,32.85983,"BurgerKing-Hampton,SC","802 Elm St E, Hampton,SC, (803) 943-9220"
-81.08063,32.27323,"BurgerKing-Hardeeville,SC","Highway 17 & 95, Hardeeville,SC, (843) 784-3388"
-80.06754,34.36248,"BurgerKing-Hartsville,SC","706 S 5th St, Hartsville,SC, (843) 332-5538"
-79.44666,33.76048,"BurgerKing-Hemingway,SC","479 N Main St, Hemingway,SC, (843) 558-0553"
-80.75654,32.15776,"BurgerKing-Hilton Head Island,SC","1010 William Hilton Pky, Hilton Head Island,SC, (843) 686-5010"
-80.72926,32.21389,"BurgerKing-Hilton Head Island,SC","201 Museum St, Hilton Head Island,SC, (843) 342-5281"
-82.38811,34.4458,"BurgerKing-Honea Path,SC","404 E Greer St, Honea Path,SC, (864) 369-6200"
-82.07278,35.03729,"BurgerKing-Inman,SC","11010 Asheville Hwy, Inman,SC, (864) 472-4788"
-81.17773,34.09945,"BurgerKing-Irmo,SC","7703 Broad River Rd, Irmo,SC, (803) 407-2035"
-82.66316,34.31398,"BurgerKing-Iva,SC","1300 W Front St, Iva,SC, (864) 555-1212"
-82.66042,34.30589,"BurgerKing-Iva,SC","404 E Green St, Iva,SC, (864) 369-6200"
-80.10774,32.80227,"BurgerKing-Johns Island,SC","3579 Savannah Hwy, Johns Island,SC, (843) 556-9211"
-80.10137,32.99026,"BurgerKing-Ladson,SC","9654 Highway 78, Ladson,SC, (843) 572-1596"
-79.7608,33.874,"BurgerKing-Lake City,SC","135 S Ron Mcnair Blvd, Lake City,SC, (843) 394-5648"
-80.77698,34.73133,"BurgerKing-Lancaster,SC","1103 N Main St, Lancaster,SC, (803) 285-6336"
-82.15911,35.1824,"BurgerKing-Landrum,SC","1880 Highway 14 E, Landrum,SC, (864) 457-5449"
-82.04093,34.52382,"BurgerKing-Laurens,SC","1140 Church St, Laurens,SC, (864) 682-4153"
-81.991023,34.496096,"BurgerKing-Laurens,SC","915 East Main Street, Laurens,SC, (864) 682-8235"
-81.97194,34.5077,"BurgerKing-Laurens,SC","915 Fleming Street Ext, Laurens,SC, (864) 682-8235"
-81.25819,33.98355,"BurgerKing-Lexington,SC","1212 W Main St, Lexington,SC, (803) 996-6458"
-81.23941,33.98856,"BurgerKing-Lexington,SC","471 Columbia Ave, Lexington,SC, (803) 359-3948"
-81.15533,33.97348,"BurgerKing-Lexington,SC","4377 Augusta Rd, Lexington,SC, (803) 951-3400"
-78.61588,33.87577,"BurgerKing-Little River,SC","1568 Highway 17, Little River,SC, (843) 280-5077"
-80.66122,34.23885,"BurgerKing-Lugoff,SC","624 Highway 1 S, Lugoff,SC, (803) 438-8527"
-80.20245,33.69287,"BurgerKing-Manning,SC","483 E Boyce St, Manning,SC, (803) 435-2783"
-79.38518,34.17824,"BurgerKing-Marion,SC","1101 E Godbold St, Marion,SC, (843) 423-0888"
-82.3099,34.77919,"BurgerKing-Mauldin,SC","112 N Main St, Mauldin,SC, (864) 288-6118"
-79.99892,33.18878,"BurgerKing-Moncks Corner,SC","103 S Highway 52, Moncks Corner,SC, (843) 761-7171"
-79.86372,32.79385,"BurgerKing-Mt Pleasant,SC","847 Coleman Blvd, Mt Pleasant,SC, (843) 884-7516"
-79.25642,34.19955,"BurgerKing-Mullins,SC","233 W Mcintyre St, Mullins,SC, (843) 464-1788"
-79.00004,33.6813,"BurgerKing-Myrtle Beach,SC","5425 Dick Pond Rd, Myrtle Beach,SC, (843) 650-4404"
-78.93102,33.71934,"BurgerKing-Myrtle Beach,SC","203 George Bishop Pkwy, Myrtle Beach,SC, (843) 236-6335"
-78.89532,33.71319,"BurgerKing-Myrtle Beach,SC","1121 Seaboard St, Myrtle Beach,SC, (843) 444-0459"
-78.89458,33.68238,"BurgerKing-Myrtle Beach,SC","501 S Kings Hwy, Myrtle Beach,SC, (843) 448-4800"
-78.88327,33.69342,"BurgerKing-Myrtle Beach,SC","899 Main St, Myrtle Beach,SC, (843) 280-6471"
-78.87444,33.7002,"BurgerKing-Myrtle Beach,SC","1800 N Kings Hwy, Myrtle Beach,SC, (843) 448-7843"
-78.79372,33.77743,"BurgerKing-Myrtle Beach,SC","9650 N Kings Hwy, Myrtle Beach,SC, (843) 449-9280"
-81.57897,34.28329,"BurgerKing-Newberry,SC","3202 Main St, Newberry,SC, (803) 276-7200"
-81.95872,33.4958,"BurgerKing-North Augusta,SC","402 E Martintown Rd, North Augusta,SC, (803) 278-2177"
-81.91679,33.56367,"BurgerKing-North Augusta,SC","98 N Ridge Ct, North Augusta,SC, (803) 613-0888"
-80.10221,32.91829,"BurgerKing-North Charleston,SC","5125 Ashley Phosphate Rd, North Charleston,SC, (843) 767-2451"
-80.06746,32.88632,"BurgerKing-North Charleston,SC","6889 Dorchester Rd, North Charleston,SC, (843) 552-8311"
-80.02062,32.90548,"BurgerKing-North Charleston,SC","6000 Rivers Ave, North Charleston,SC, (843) 744-2782"
-78.67933,33.82756,"BurgerKing-North Myrtle Beach,SC","801 Main St, North Myrtle Beach,SC, (843) 280-6471"
-80.86861,33.4839,"BurgerKing-Orangeburg,SC","1437 John C Calhoun Dr, Orangeburg,SC, (803) 536-6633"
-80.86046,33.51315,"BurgerKing-Orangeburg,SC","1300 Chestnut St, Orangeburg,SC, (803) 536-9484"
-80.82773,33.55216,"BurgerKing-Orangeburg,SC","3599 St Matthews Rd, Orangeburg,SC, (803) 536-2810"
-82.77817,34.62326,"BurgerKing-Pendleton,SC","7691 Highway 76, Pendleton,SC, (864) 646-6212"
-82.69404,34.87305,"BurgerKing-Pickens,SC","2702 Gentry Memorial Hwy, Pickens,SC, (864) 878-0106"
-82.46433,34.77567,"BurgerKing-Piedmont,SC","3001 Earle E Morris Jr Hwy, Piedmont,SC, (864) 295-1525"
-82.38905,34.72887,"BurgerKing-Piedmont,SC","7391 Augusta Rd, Piedmont,SC, (864) 277-7992"
-81.00842,34.71596,"BurgerKing-Richburg,SC","3006 Crenshaw Pkwy, Richburg,SC, (803) 789-3991"
-81.08499,34.95225,"BurgerKing-Rock Hill,SC","1085 Rawlinson Rd, Rock Hill,SC, (803) 324-8330"
-81.03152,34.90255,"BurgerKing-Rock Hill,SC","1371 Saluda Rd, Rock Hill,SC, (803) 327-3332"
-81.02468,34.97578,"BurgerKing-Rock Hill,SC","2645 Celanese Rd, Rock Hill,SC, (803) 366-7652"
-80.99338,34.96873,"BurgerKing-Rock Hill,SC","2430 Cherry Rd, Rock Hill,SC, (803) 366-9342"
-81.96926,34.84092,"BurgerKing-Roebuck,SC","6196 Highway 221, Roebuck,SC, (864) 595-9934"
-81.77319,34.0068,"BurgerKing-Saluda,SC","107 Travis Ave, Saluda,SC, (864) 445-9018"
-80.47367,33.48584,"BurgerKing-Santee,SC","293 Britain St, Santee,SC, (803) 854-3878"
-80.48679,33.9696,"BurgerKing-Shaw Afb,SC","518 Polifka Dr, Shaw Afb,SC, (803) 666-3581"
-82.25668,34.71092,"BurgerKing-Simpsonville,SC","646 Fairview Rd, Simpsonville,SC, (864) 967-4749"
-82.02345,34.99166,"BurgerKing-Spartanburg,SC","2200 New Cut Rd, Spartanburg,SC, (864) 574-7425"
-81.99965,34.91867,"BurgerKing-Spartanburg,SC","2600 Reidville Rd, Spartanburg,SC, (864) 574-0406"
-81.98315,34.93689,"BurgerKing-Spartanburg,SC","2100 Winchester Pl, Spartanburg,SC, (864) 576-4600"
-81.97017,34.98233,"BurgerKing-Spartanburg,SC","1796 Asheville Hwy, Spartanburg,SC, (864) 591-1100"
-81.95934,35.01471,"BurgerKing-Spartanburg,SC","1706 Boiling Springs Rd, Spartanburg,SC, (864) 599-5371"
-81.94243,34.96402,"BurgerKing-Spartanburg,SC","743 N Church St, Spartanburg,SC, (864) 582-6293"
-81.89484,35.01991,"BurgerKing-Spartanburg,SC","106 Sha Ln, Spartanburg,SC, (864) 591-0852"
-81.89301,34.96639,"BurgerKing-Spartanburg,SC","1025 Fernwood Glendale Rd, Spartanburg,SC, (864) 582-8954"
-82.70341,34.38968,"BurgerKing-Starr,SC","1417 Highway 123, Starr,SC, (864) 882-3905"
-80.2097,33.01641,"BurgerKing-Summerville,SC","1117 Central Ave, Summerville,SC, (843) 832-6046"
-80.18718,32.99471,"BurgerKing-Summerville,SC","955 Bacons Bridge Rd, Summerville,SC, (843) 875-6614"
-80.16646,32.96508,"BurgerKing-Summerville,SC","1601 Old Trolley Rd, Summerville,SC, (843) 875-4967"
-80.15522,33.03687,"BurgerKing-Summerville,SC","1300 N Main St, Summerville,SC, (843) 875-1027"
-80.37905,33.95372,"BurgerKing-Sumter,SC","1132 Broad St, Sumter,SC, (803) 469-2171"
-80.33456,33.92417,"BurgerKing-Sumter,SC","208 E Calhoun St, Sumter,SC, (803) 775-3495"
-82.43027,34.96356,"BurgerKing-Travelers Rest,SC","6417 State Park Rd, Travelers Rest,SC, (864) 834-5282"
-81.63889,34.72528,"BurgerKing-Union,SC","506 N Duncan Byp, Union,SC, (864) 427-0773"
-83.05505,34.76226,"BurgerKing-Walhalla,SC","3820 Blue Ridge Blvd, Walhalla,SC, (864) 638-5118"
-80.6814,32.92305,"BurgerKing-Walterboro,SC","1103 Bells Hwy, Walterboro,SC, (843) 538-3735"
-82.22282,34.37167,"BurgerKing-Ware Shoals,SC","7604 Highway 25 N, Ware Shoals,SC, (864) 456-4538"
-81.13266,33.91532,"BurgerKing-West Columbia,SC","699 Main St, West Columbia,SC, (803) 955-2250"
-81.10809,34.00323,"BurgerKing-West Columbia,SC","2513 Sunset Blvd, West Columbia,SC, (803) 796-9607"
-81.09053,33.95889,"BurgerKing-West Columbia,SC","1928 Airport Blvd, West Columbia,SC, (803) 939-9702"
-81.07593,33.97593,"BurgerKing-West Columbia,SC","1400 Charleston Hwy, West Columbia,SC, (803) 796-1509"
-82.46943,34.62949,"BurgerKing-Williamston,SC","905 Greenville Dr, Williamston,SC, (864) 847-7887"
-82.03595,34.73816,"BurgerKing-Woodruff,SC","249 S Main St, Woodruff,SC, (864) 476-3886"
-81.22594,34.98712,"BurgerKing-York,SC","604 E Liberty St, York,SC, (803) 684-9719"
-96.79261,43.08382,"BurgerKing-Beresford,SD","1506 W Cedar St, Beresford,SD, (605) 763-5091"
-96.7747,44.31158,"BurgerKing-Brookings,SD","1825 6th St, Brookings,SD, (605) 692-1333"
-96.75272,44.31148,"BurgerKing-Brookings,SD","3045 Lefevre Dr, Brookings,SD, (605) 697-6910"
-98.21405,44.34398,"BurgerKing-Huron,SD","1900 Dakota Ave S, Huron,SD, (605) 352-1791"
-98.02587,43.72612,"BurgerKing-Mitchell,SD","1617 N Main St, Mitchell,SD, (605) 996-7011"
-98.01507,43.69571,"BurgerKing-Mitchell,SD","1600 S Burr St, Mitchell,SD, (605) 995-0242"
-96.79121,43.51468,"BurgerKing-Sioux Falls,SD","5301 W 41st St, Sioux Falls,SD, (605) 361-6600"
-96.77564,43.50854,"BurgerKing-Sioux Falls,SD","4699 W Empire Pl, Sioux Falls,SD, (605) 362-0418"
-96.77472,43.51503,"BurgerKing-Sioux Falls,SD","4000 W 41st St, Sioux Falls,SD, (605) 361-4150"
