-117.10751,32.95151,"BurgerKing-San Diego,CA","12889 Rancho Penasquitos Blvd, San Diego,CA, (858) 484-6776"
-117.10593,32.74982,"BurgerKing-San Diego,CA","4144 University Ave, San Diego,CA, (619) 283-9988"
-117.08805,32.81817,"BurgerKing-San Diego,CA","10986 Pallon Way, San Diego,CA, (858) 292-0844"
-117.07769,33.01355,"BurgerKing-San Diego,CA","16440 Bernardo Center Dr, San Diego,CA, (858) 675-3770"
-117.06569,32.76202,"BurgerKing-San Diego,CA","6135 El Cajon Blvd, San Diego,CA, (619) 286-3239"
-117.82671,34.10686,"BurgerKing-San Dimas,CA","999 W Arrow Hwy, San Dimas,CA, (909) 592-5554"
-118.43802,34.29823,"BurgerKing-San Fernando,CA","2008 Glenoaks Blvd, San Fernando,CA, (818) 898-1171"
-116.95864,33.77256,"BurgerKing-San Jacinto,CA","1503 S San Jacinto Ave, San Jacinto,CA, (909) 487-1189"
-120.69034,35.25697,"BurgerKing-San Luis Obispo,CA","1358 Madonna Rd, San Luis Obispo,CA, (805) 541-4902"
-120.6646,35.28716,"BurgerKing-San Luis Obispo,CA","1075 Olive St, San Luis Obispo,CA, (805) 543-3564"
-117.18011,33.1371,"BurgerKing-San Marcos,CA","728 W San Marcos Blvd, San Marcos,CA, (760) 471-1824"
-117.12012,33.13518,"BurgerKing-San Marcos,CA","767 Center Dr, San Marcos,CA, (760) 432-6357"
-118.29246,33.74438,"BurgerKing-San Pedro,CA","215 N Gaffey St, San Pedro,CA, (310) 548-3818"
-117.06252,32.56088,"BurgerKing-San Ysidro,CA","2032 Dairy Mart Rd, San Ysidro,CA, (619) 690-2779"
-117.03236,32.54653,"BurgerKing-San Ysidro,CA","680 E San Ysidro Blvd, San Ysidro,CA, (619) 428-5102"
-117.92034,33.74625,"BurgerKing-Santa Ana,CA","200 Harbor Blvd, Santa Ana,CA, (714) 554-8710"
-117.8856,33.70914,"BurgerKing-Santa Ana,CA","2850 S Bristol St, Santa Ana,CA, (714) 754-6371"
-117.88412,33.76003,"BurgerKing-Santa Ana,CA","1251 W 17th St, Santa Ana,CA, (714) 667-8030"
-117.86754,33.75071,"BurgerKing-Santa Ana,CA","701 N Main St, Santa Ana,CA, (714) 543-5703"
-117.85948,33.7087,"BurgerKing-Santa Ana,CA","601 E Dyer Rd, Santa Ana,CA, (714) 549-3540"
-117.8432,33.73361,"BurgerKing-Santa Ana,CA","1766 E Mcfadden Ave, Santa Ana,CA, (714) 835-0242"
-117.83656,33.75968,"BurgerKing-Santa Ana,CA","2100 E 17th St, Santa Ana,CA, (714) 835-3036"
-119.74243,34.44026,"BurgerKing-Santa Barbara,CA","3707 State St, Santa Barbara,CA, (805) 682-1347"
-118.5373,34.42662,"BurgerKing-Santa Clarita,CA","26480 Bouquet Canyon Rd, Santa Clarita,CA, (661) 263-2648"
-120.43578,34.92348,"BurgerKing-Santa Maria,CA","2050 S Broadway, Santa Maria,CA, (805) 928-5773"
-120.43539,34.97413,"BurgerKing-Santa Maria,CA","1864 N Broadway, Santa Maria,CA, (805) 928-7396"
-120.41623,34.95271,"BurgerKing-Santa Maria,CA","120 Nicholson Ave, Santa Maria,CA, (805) 922-4333"
-118.49806,34.01411,"BurgerKing-Santa Monica,CA","101 Santa Monica Blvd, Santa Monica,CA, (310) 260-1935"
-118.47032,34.01918,"BurgerKing-Santa Monica,CA","1919 Pico Blvd, Santa Monica,CA, (310) 450-1227"
-116.98582,32.83887,"BurgerKing-Santee,CA","9714 Mission Gorge Rd, Santee,CA, (619) 562-6152"
-118.10374,33.74482,"BurgerKing-Seal Beach,CA","770 Pacific Coast Hwy, Seal Beach,CA, (562) 493-3692"
-118.44884,34.16334,"BurgerKing-Sherman Oaks,CA","5109 Van Nuys Blvd, Sherman Oaks,CA, (818) 789-6876"
-118.7777,34.27152,"BurgerKing-Simi Valley,CA","1152 E Los Angeles Ave, Simi Valley,CA, (805) 522-3796"
-118.7391,34.27913,"BurgerKing-Simi Valley,CA","2991 Cochran St, Simi Valley,CA, (805) 583-8810"
-121.09864,38.49636,"BurgerKing-Sloughhouse,CA","15001 Jackson Rd, Sloughhouse,CA, (916) 354-9806"
-120.36935,37.97459,"BurgerKing-Sonora,CA","729 Mono Way, Sonora,CA, (209) 533-3678"
-120.34315,37.97703,"BurgerKing-Sonora,CA","13796 Mono Way, Sonora,CA, (209) 536-9733"
-118.06634,34.06286,"BurgerKing-South El Monte,CA","9327 E Garvey Ave, South El Monte,CA, (626) 401-9673"
-118.05001,34.04066,"BurgerKing-South El Monte,CA","10814 E Fawcett Ave, South El Monte,CA, (626) 444-1695"
-118.22508,33.96567,"BurgerKing-South Gate,CA","8012 Long Beach Blvd, South Gate,CA, (323) 589-5551"
-118.20117,33.94358,"BurgerKing-South Gate,CA","4040 Tweedy Blvd, South Gate,CA, (323) 563-2542"
-118.16453,33.95046,"BurgerKing-South Gate,CA","8810 Garfield Ave, South Gate,CA, (562) 806-3493"
-119.98282,38.92782,"BurgerKing-South Lake Tahoe,CA","2649 Lake Tahoe Blvd, South Lake Tahoe,CA, (530) 544-0652"
-117.99261,33.78019,"BurgerKing-Stanton,CA","12550 Beach Blvd, Stanton,CA, (714) 892-1288"
-117.19165,33.71393,"BurgerKing-Sun City,CA","28005 Bradley Rd, Sun City,CA, (909) 679-4833"
-118.31239,34.25981,"BurgerKing-Sunland,CA","8241 Foothill Blvd, Sunland,CA, (818) 353-7779"
-120.65047,40.41571,"BurgerKing-Susanville,CA","1520 Main St, Susanville,CA, (530) 257-8787"
-118.54526,34.17247,"BurgerKing-Tarzana,CA","18909 Ventura Blvd, Tarzana,CA, (818) 345-1622"
-118.43803,35.13086,"BurgerKing-Tehachapi,CA","620 E Tehachapi Blvd, Tehachapi,CA, (661) 823-7262"
-117.16158,33.51741,"BurgerKing-Temecula,CA","27590 Jefferson Ave, Temecula,CA, (909) 699-1374"
-117.15462,33.5286,"BurgerKing-Temecula,CA","40520 Winchester Rd, Temecula,CA, (951) 296-2215"
-117.12753,33.50872,"BurgerKing-Temecula,CA","30534 Rancho California Rd, Temecula,CA, (909) 693-0899"
-117.09943,33.48098,"BurgerKing-Temecula,CA","32110 Ca 79, Temecula,CA, (951) 302-1643"
-118.07358,34.10002,"BurgerKing-Temple City,CA","5541 Rosemead Blvd, Temple City,CA, (626) 287-6565"
-118.87607,34.18196,"BurgerKing-Thousand Oaks,CA","245 N Moorpark Rd, Thousand Oaks,CA, (805) 373-6546"
-118.84297,34.21104,"BurgerKing-Thousand Oaks,CA","1908 E Avenida De Los Arboles, Thousand Oaks,CA, (805) 493-2148"
-116.40277,33.81853,"BurgerKing-Thousand Palms,CA","72246 Varner Rd, Thousand Palms,CA, (760) 343-5698"
-118.37042,33.83746,"BurgerKing-Torrance,CA","5326 Torrance Blvd, Torrance,CA, (310) 540-3005"
-118.32657,33.86548,"BurgerKing-Torrance,CA","18201 Crenshaw Blvd, Torrance,CA, (310) 538-2549"
-118.29991,33.83168,"BurgerKing-Torrance,CA","1311 W Carson St, Torrance,CA, (310) 320-2192"
-118.28967,33.81011,"BurgerKing-Torrance,CA","865 Sepulveda Blvd, Torrance,CA, (310) 539-0180"
-120.20873,39.32031,"BurgerKing-Truckee,CA","11355 Deerfield Dr, Truckee,CA, (530) 587-3513"
-117.8223,33.72684,"BurgerKing-Tustin,CA","14601 Red Hill Ave, Tustin,CA, (714) 730-2603"
-117.81582,33.74461,"BurgerKing-Tustin,CA","13421 Newport Ave, Tustin,CA, (714) 838-1600"
-117.7883,33.72916,"BurgerKing-Tustin,CA","13221 Jamboree Rd, Tustin,CA, (714) 838-5072"
-116.09752,34.13527,"BurgerKing-Twentynine Palms,CA","71707 Twentynine Palms Hwy, Twentynine Palms,CA, (760) 367-2111"
-117.67004,34.10519,"BurgerKing-Upland,CA","910 N Mountain Ave, Upland,CA, (909) 946-5464"
-120.82565,38.19249,"BurgerKing-Valley Springs,CA","200 E Highway 12, Valley Springs,CA, (209) 772-2800"
-118.4711,34.22124,"BurgerKing-Van Nuys,CA","15554 Roscoe Blvd, Van Nuys,CA, (818) 892-5411"
-119.30119,34.28126,"BurgerKing-Ventura,CA","21 W Main St, Ventura,CA, (805) 643-8072"
-119.2336,34.26276,"BurgerKing-Ventura,CA","4393 E Main St, Ventura,CA, (805) 658-2051"
-119.21402,34.27797,"BurgerKing-Ventura,CA","5950 Telegraph Rd, Ventura,CA, (805) 644-4851"
-117.40019,34.50656,"BurgerKing-Victorville,CA","12077 Palmdale Rd, Victorville,CA, (760) 949-8889"
-117.34287,34.47045,"BurgerKing-Victorville,CA","14698 Bear Valley Rd, Victorville,CA, (760) 241-5700"
-117.31712,34.51313,"BurgerKing-Victorville,CA","14420 Outer 7th St, Victorville,CA, (760) 245-2373"
-117.28996,34.48616,"BurgerKing-Victorville,CA","12925 Hesperia Rd, Victorville,CA, (760) 243-4995"
-117.2466,33.20042,"BurgerKing-Vista,CA","377 Vista Village Dr, Vista,CA, (760) 940-8406"
-117.24628,33.166,"BurgerKing-Vista,CA","1650 S Melrose Dr, Vista,CA, (760) 598-1645"
-117.8503,34.0424,"BurgerKing-Walnut,CA","20701 Amar Rd, Walnut,CA, (909) 468-3672"
-119.34943,35.60143,"BurgerKing-Wasco,CA","2101 Highway 46, Wasco,CA, (661) 758-4100"
-117.89026,34.0743,"BurgerKing-West Covina,CA","245 N Citrus St, West Covina,CA, (626) 967-9905"
-118.83833,34.16254,"BurgerKing-Westlake Village,CA","391 Hampshire Rd, Westlake Village,CA, (805) 373-8612"
-118.07334,33.9725,"BurgerKing-Whittier,CA","11125 Washington Blvd, Whittier,CA, (562) 695-7633"
-118.03909,33.9573,"BurgerKing-Whittier,CA","8845 Painter Ave, Whittier,CA, (562) 693-0079"
-118.03724,33.97804,"BurgerKing-Whittier,CA","7058 Greenleaf Ave, Whittier,CA, (562) 693-5657"
-118.27392,33.77854,"BurgerKing-Wilmington,CA","744 N Wilmington Blvd, Wilmington,CA, (310) 549-8535"
-118.57007,34.20089,"BurgerKing-Winnetka,CA","20056 Sherman Way, Winnetka,CA, (818) 346-3660"
-118.59728,34.16849,"BurgerKing-Woodland Hills,CA","5450 Canoga Ave, Woodland Hills,CA, (818) 932-9162"
-121.64314,39.14485,"BurgerKing-Yuba City,CA","1581 Poole Blvd, Yuba City,CA, (530) 674-8303"
-121.6212,39.14154,"BurgerKing-Yuba City,CA","601 Colusa Ave, Yuba City,CA, (530) 673-9550"
-117.0544,34.03401,"BurgerKing-Yucaipa,CA","34380 Yucaipa Blvd, Yucaipa,CA, (909) 790-9212"
-105.89474,37.47533,"BurgerKing-Alamosa,CO","2501 Main St, Alamosa,CO, (719) 589-5538"
-105.17062,39.81234,"BurgerKing-Arvada,CO","15240 W 64th Ave, Arvada,CO, (303) 422-8457"
-105.13937,39.81248,"BurgerKing-Arvada,CO","12580 W 64th Ave, Arvada,CO, (303) 422-6316"
-105.08201,39.85656,"BurgerKing-Arvada,CO","7613 W 88th Ave, Arvada,CO, (303) 425-1970"
-105.07947,39.79092,"BurgerKing-Arvada,CO","7470 W 52nd Ave, Arvada,CO, (303) 424-3016"
-105.05414,39.84203,"BurgerKing-Arvada,CO","5255 W 80th Ave, Arvada,CO, (303) 427-8985"
-104.85098,39.65973,"BurgerKing-Aurora,CO","3128 S Parker Rd, Aurora,CO, (303) 751-3070"
-104.84734,39.72604,"BurgerKing-Aurora,CO","625 Peoria St, Aurora,CO, (303) 340-8621"
-104.84677,39.69685,"BurgerKing-Aurora,CO","12119 E Mississippi Ave, Aurora,CO, (303) 366-0441"
-104.82414,39.69641,"BurgerKing-Aurora,CO","14090 E Mississippi Ave, Aurora,CO, (303) 337-0926"
-104.81068,39.73986,"BurgerKing-Aurora,CO","15290 E Colfax Ave, Aurora,CO, (303) 366-2038"
-104.80968,39.76901,"BurgerKing-Aurora,CO","3800 N Chambers Rd, Aurora,CO, (303) 343-9367"
-104.80937,39.65284,"BurgerKing-Aurora,CO","15340 E Hampden Ave, Aurora,CO, (303) 693-3282"
-104.7946,39.62694,"BurgerKing-Aurora,CO","16706 E Smoky Hill Rd, Aurora,CO, (303) 680-1878"
-104.79186,39.67342,"BurgerKing-Aurora,CO","16850 E Iliff Ave, Aurora,CO, (303) 750-0221"
-104.79068,39.70485,"BurgerKing-Aurora,CO","620 S Buckley Rd, Aurora,CO, (303) 745-9892"
-104.75429,39.61411,"BurgerKing-Aurora,CO","5697 S Himalaya St, Aurora,CO, (303) 766-2386"
-106.52128,39.63219,"BurgerKing-Avon,CO","15 E Hurd Ln, Avon,CO, (970) 949-1292"
-105.25813,40.01814,"BurgerKing-Boulder,CO","1770 28th St, Boulder,CO, (303) 449-1525"
-105.20197,40.07109,"BurgerKing-Boulder,CO","5320 Spine Rd, Boulder,CO, (303) 581-9040"
-104.80279,39.98696,"BurgerKing-Brighton,CO","1505 E Bridge St, Brighton,CO, (303) 659-0120"
-105.09048,39.93121,"BurgerKing-Broomfield,CO","1080 US 287, Broomfield,CO, (303) 410-1689"
-105.07194,39.91447,"BurgerKing-Broomfield,CO","6801 W 120th Ave, Broomfield,CO, (303) 469-7744"
-102.27866,39.3037,"BurgerKing-Burlington,CO","310 Lincoln St, Burlington,CO, (719) 346-0229"
-105.20713,38.44831,"BurgerKing-Canon City,CO","2795 Fremont Dr, Canon City,CO, (719) 275-8811"
-104.86291,39.37982,"BurgerKing-Castle Rock,CO","880 Kinner St, Castle Rock,CO, (303) 688-5690"
-104.90422,39.56679,"BurgerKing-Centennial,CO","8260 S Quebec St, Centennial,CO, (303) 694-6072"
-108.45655,39.08974,"BurgerKing-Clifton,CO","3210 I70 Business Loop, Clifton,CO, (970) 434-8641"
-104.82574,38.87489,"BurgerKing-Colorado Springs,CO","170 W Fillmore St, Colorado Springs,CO, (719) 867-1517"
-104.82199,38.80721,"BurgerKing-Colorado Springs,CO","1895 S Nevada Ave, Colorado Springs,CO, (719) 867-1514"
-104.82155,38.83367,"BurgerKing-Colorado Springs,CO","1 S Nevada Ave  #1, Colorado Springs,CO, ("
-104.80116,38.94529,"BurgerKing-Colorado Springs,CO","7808 N Academy Blvd, Colorado Springs,CO, (719) 867-1522"
-104.8009,38.79394,"BurgerKing-Colorado Springs,CO","1760 E Cheyenne Mountain Blvd, Colorado Springs,CO, (719) 540-2772"
-104.79553,38.83708,"BurgerKing-Colorado Springs,CO","1727 E Platte Ave, Colorado Springs,CO, (719) 867-1511"
-104.75912,38.93762,"BurgerKing-Colorado Springs,CO","3705 E Woodmen Rd, Colorado Springs,CO, (719) 266-8799"
-104.75719,38.82683,"BurgerKing-Colorado Springs,CO","375 S Academy Blvd, Colorado Springs,CO, (719) 574-4610"
-104.75209,38.89304,"BurgerKing-Colorado Springs,CO","4241 Austin Bluffs Pky, Colorado Springs,CO, (719) 598-6261"
-104.72028,38.87497,"BurgerKing-Colorado Springs,CO","2990 N Powers Blvd, Colorado Springs,CO, (719) 867-1531"
-104.92796,39.80842,"BurgerKing-Commerce City,CO","6155 E Parkway Dr, Commerce City,CO, (303) 287-0441"
-107.55544,40.51412,"BurgerKing-Craig,CO","690 W Victory Way, Craig,CO, (970) 824-8848"
-105.11624,39.73999,"BurgerKing-Denver,CO","10590 W Colfax Ave, Denver,CO, (303) 233-3729"
-105.1096,39.68024,"BurgerKing-Denver,CO","1998 S Kipling St, Denver,CO, (303) 989-2665"
-105.08215,39.63861,"BurgerKing-Denver,CO","7650 W Quincy Ave, Denver,CO, (303) 933-4684"
-105.08127,39.71817,"BurgerKing-Denver,CO","92 Wadsworth Blvd, Denver,CO, (303) 234-0905"
-105.0531,39.71119,"BurgerKing-Denver,CO","302 S Sheridan Blvd, Denver,CO, (303) 936-8373"
-105.02521,39.67881,"BurgerKing-Denver,CO","2095 S Federal Blvd, Denver,CO, (303) 934-4972"
-105.02512,39.7453,"BurgerKing-Denver,CO","1800 Federal Blvd, Denver,CO, (303) 433-1957"
-105.02477,39.88491,"BurgerKing-Denver,CO","2998 W 104th Ave, Denver,CO, (303) 469-1119"
-105.00682,39.76945,"BurgerKing-Denver,CO","1717 W 38th Ave, Denver,CO, (303) 455-1545"
-105.00629,39.82802,"BurgerKing-Denver,CO","7255 Pecos St, Denver,CO, (303) 426-1956"
-105.00044,39.73994,"BurgerKing-Denver,CO","1010 W Colfax Ave, Denver,CO, (303) 825-5570"
-104.99802,39.71106,"BurgerKing-Denver,CO","950 W Alameda Ave, Denver,CO, (303) 698-7972"
-104.99083,39.84908,"BurgerKing-Denver,CO","301 W 84th Ave, Denver,CO, (303) 427-7316"
-104.98743,39.67819,"BurgerKing-Denver,CO","2110 S Broadway, Denver,CO, (303) 722-4834"
-104.98726,39.72589,"BurgerKing-Denver,CO","620 Broadway, Denver,CO, (303) 894-9909"
-104.98036,39.80175,"BurgerKing-Denver,CO","520 E 58th Ave, Denver,CO, (303) 308-9331"
-104.97894,39.91387,"BurgerKing-Denver,CO","650 E 120th Ave, Denver,CO, (303) 450-0186"
-104.9785,39.88488,"BurgerKing-Denver,CO","666 E 104th Ave, Denver,CO, (303) 451-7819"
-104.96753,39.73987,"BurgerKing-Denver,CO","1680 E Colfax Ave, Denver,CO, (303) 322-1773"
-104.95135,39.77905,"BurgerKing-Denver,CO","3051 E 45th Ave, Denver,CO, (303) 296-8656"
-104.95084,39.71875,"BurgerKing-Denver,CO","150 Saint Paul St, Denver,CO, (303) 333-8016"
-104.9409,39.69409,"BurgerKing-Denver,CO","1233 S Colorado Blvd, Denver,CO, (303) 756-1151"
-104.92946,39.65295,"BurgerKing-Denver,CO","4996 E Hampden Ave, Denver,CO, (303) 758-7816"
-104.90546,39.69908,"BurgerKing-Denver,CO","7150 Leetsdale Dr, Denver,CO, (303) 394-3654"
-104.90322,39.74039,"BurgerKing-Denver,CO","7313 E Colfax Ave, Denver,CO, (303) 394-4053"
-104.87575,39.70868,"BurgerKing-Denver,CO","9690 E Alameda Ave, Denver,CO, (303) 344-1336"
-104.84677,39.77989,"BurgerKing-Denver,CO","4600 Peoria St, Denver,CO, (303) 371-0150"
-104.71546,39.83806,"BurgerKing-Denver,CO","7698 Pena Blvd, Denver,CO, (303) 342-8444"
-105.60025,39.76459,"BurgerKing-Dumont,CO","307 Cr 308, Dumont,CO, (303) 567-2380"
-106.82834,39.6607,"BurgerKing-Eagle,CO","301 Eby Creek Rd, Eagle,CO, (970) 328-4406"
-104.9983,39.65308,"BurgerKing-Englewood,CO","900 W Hampden Ave, Englewood,CO, (303) 761-3128"
-104.98808,39.62755,"BurgerKing-Englewood,CO","4901 S Broadway, Englewood,CO, (303) 789-9526"
-104.86816,39.59479,"BurgerKing-Englewood,CO","10380 E Arapahoe Rd, Englewood,CO, (303) 691-2244"
-104.83101,39.59458,"BurgerKing-Englewood,CO","6712 S Potomac St, Englewood,CO, (303) 790-0276"
-104.78962,38.7563,"BurgerKing-Fort Carson,CO","5300 Magrath Ave, Fort Carson,CO, (719) 538-0944"
-105.09631,40.55404,"BurgerKing-Fort Collins,CO","2507 S Shields St, Fort Collins,CO, (970) 482-5606"
-105.0768,40.52988,"BurgerKing-Fort Collins,CO","4218 S College Ave, Fort Collins,CO, (970) 225-9430"
-105.0763,40.60894,"BurgerKing-Fort Collins,CO","1648 N College Ave, Fort Collins,CO, (970) 493-3380"
-105.00771,40.58293,"BurgerKing-Fort Collins,CO","421 Centro Way, Fort Collins,CO, (970) 493-0452"
-104.81831,40.07964,"BurgerKing-Fort Lupton,CO","25 S Grand Ave, Fort Lupton,CO, (303) 857-2287"
-103.77247,40.26532,"BurgerKing-Fort Morgan,CO","1200 Barlow Rd, Fort Morgan,CO, (970) 867-3005"
-104.7407,38.74625,"BurgerKing-Fountain,CO","6770 Camden Blvd, Fountain,CO, (719) 390-4600"
-108.73569,39.15904,"BurgerKing-Fruita,CO","289 W Aspen Ave, Fruita,CO, (970) 858-4460"
-107.36017,39.56167,"BurgerKing-Glenwood Springs,CO","51283 US6/24, Glenwood Springs,CO, (970) 928-0990"
-105.32745,39.69787,"BurgerKing-Golden,CO","1005 El Rancho Rd, Golden,CO, (303) 526-9372"
-105.21659,39.7529,"BurgerKing-Golden,CO","651 16th St, Golden,CO, (303) 278-3227"
-108.59856,39.08895,"BurgerKing-Grand Junction,CO","582 24 1/2 Rd, Grand Junction,CO, (970) 242-3605"
-108.57117,39.06866,"BurgerKing-Grand Junction,CO","233 N 1st St, Grand Junction,CO, (970) 245-2387"
-108.54479,39.07758,"BurgerKing-Grand Junction,CO","1730 E North Ave, Grand Junction,CO, (970) 242-1282"
-108.54165,39.11039,"BurgerKing-Grand Junction,CO","739 Horizon Dr, Grand Junction,CO, (970) 243-6575"
-108.53933,39.0393,"BurgerKing-Grand Junction,CO","2752 Highway 50, Grand Junction,CO, (970) 245-2741"
-104.73512,40.3974,"BurgerKing-Greeley,CO","2435 35th Ave, Greeley,CO, (970) 339-5304"
-104.72462,40.42273,"BurgerKing-Greeley,CO","2726 W 10th St, Greeley,CO, (970) 353-1596"
-104.69685,40.3924,"BurgerKing-Greeley,CO","2708 11th Ave, Greeley,CO, (303) 353-3240"
-105.03474,39.54747,"BurgerKing-Highlands Ranch,CO","3520 Town Center Dr, Highlands Ranch,CO, (720) 344-7919"
-104.94619,39.54585,"BurgerKing-Highlands Ranch,CO","9401 S University Blvd, Highlands Ranch,CO, (303) 683-9120"
-104.882,39.56485,"BurgerKing-Highlands Ranch,CO","9137 E Westview Rd, Highlands Ranch,CO, (303) 649-1721"
-105.10138,40.00375,"BurgerKing-Lafayette,CO","599 Crossing Dr, Lafayette,CO, (303) 666-7974"
-105.20011,39.73261,"BurgerKing-Lakewood,CO","14500 W Colfax Ave Ste Food Court 11, Lakewood,CO, (303) 215-7100"
-105.06706,39.74051,"BurgerKing-Lakewood,CO","6435 W Colfax Ave, Lakewood,CO, (303) 274-6222"
-102.61978,38.09697,"BurgerKing-Lamar,CO","805 N Main St, Lamar,CO, (719) 336-3060"
-105.10957,39.56504,"BurgerKing-Littleton,CO","9985 W Remington Pl, Littleton,CO, (303) 972-3662"
-105.10877,39.62478,"BurgerKing-Littleton,CO","5061 S Jellison Way, Littleton,CO, (303) 972-8712"
-105.08511,39.63852,"BurgerKing-Littleton,CO","7900 W Quincy Ave, Littleton,CO, (303) 933-4684"
-105.02595,39.62304,"BurgerKing-Littleton,CO","5151 S Federal Blvd, Littleton,CO, (303) 794-3163"
-104.98572,39.56628,"BurgerKing-Littleton,CO","301 E County Line Rd, Littleton,CO, (303) 794-2282"
-105.13054,40.14654,"BurgerKing-Longmont,CO","1250 S Hover St, Longmont,CO, (303) 772-2987"
-105.10218,40.19406,"BurgerKing-Longmont,CO","2000 Main St, Longmont,CO, (303) 684-0624"
-104.98206,40.16053,"BurgerKing-Longmont,CO","3914 E Co 119, Longmont,CO, (303) 651-2891"
-105.12646,39.9871,"BurgerKing-Louisville,CO","1325 E South Boulder Rd, Louisville,CO, (303) 665-2124"
-105.11003,40.40746,"BurgerKing-Loveland,CO","2393 W Eisenhower Blvd, Loveland,CO, (970) 203-1380"
-105.07749,40.42154,"BurgerKing-Loveland,CO","102 E 29th St, Loveland,CO, (303) 667-4111"
-107.87988,38.48044,"BurgerKing-Montrose,CO","229 N Townsend Ave, Montrose,CO, (970) 249-8929"
-104.86543,39.09575,"BurgerKing-Monument,CO","461 Highway 105, Monument,CO, (719) 488-8557"
-104.77127,39.54016,"BurgerKing-Parker,CO","18811 E Ponderosa Dr, Parker,CO, (303) 688-6242"
-104.66073,38.23562,"BurgerKing-Pueblo,CO","1860 Vinewood Ln, Pueblo,CO, (719) 564-0576"
-104.61904,38.30742,"BurgerKing-Pueblo,CO","902 W US 50, Pueblo,CO, (719) 543-4231"
-104.61296,38.27074,"BurgerKing-Pueblo,CO","404 N Greenwood St, Pueblo,CO, (719) 543-7852"
-104.61272,38.32014,"BurgerKing-Pueblo,CO","440 Eagleridge Blvd, Pueblo,CO, (719) 253-7606"
-104.57383,38.28576,"BurgerKing-Pueblo,CO","1911 Troy Ave, Pueblo,CO, (719) 562-9907"
-107.77683,39.52227,"BurgerKing-Rifle,CO","717 Taughenbaugh Blvd, Rifle,CO, (970) 625-6111"
-105.99772,38.52404,"BurgerKing-Salida,CO","445 E Rainbow Blvd, Salida,CO, (719) 539-9234"
-106.06522,39.62791,"BurgerKing-Silverthorne,CO","185 Stephens Way, Silverthorne,CO, (970) 468-6115"
-103.22518,40.62507,"BurgerKing-Sterling,CO","1027 W Main St, Sterling,CO, (970) 522-2743"
-104.49756,37.18566,"BurgerKing-Trinidad,CO","1920 Freedom Rd, Trinidad,CO, (719) 846-9445"
-105.00018,40.70442,"BurgerKing-Wellington,CO","8214 N 6th St, Wellington,CO, (970) 568-9083"
-105.10976,39.78638,"BurgerKing-Wheat Ridge,CO","4945 Kipling St, Wheat Ridge,CO, (303) 442-8274"
-105.05342,39.75504,"BurgerKing-Wheat Ridge,CO","2601 Sheridan Blvd, Wheat Ridge,CO, (303) 232-5519"
-105.04547,38.98296,"BurgerKing-Woodland Park,CO","1139 E US 24, Woodland Park,CO, (719) 686-1161"
-73.0835,41.33387,"BurgerKing-Ansonia,CT","20 Pershing Dr, Ansonia,CT, (203) 734-6111"
-73.42159,41.37331,"BurgerKing-Bethel,CT","265 Greenwood Ave, Bethel,CT, (203) 794-9905"
-72.70919,41.81527,"BurgerKing-Bloomfield,CT","19 Granby St, Bloomfield,CT, (860) 242-1818"
-72.83548,41.27615,"BurgerKing-Branford,CT","880 W Main St, Branford,CT, (203) 488-9109"
-73.21419,41.21766,"BurgerKing-Bridgeport,CT","4196 Main St, Bridgeport,CT, (203) 374-2422"
-73.18618,41.20186,"BurgerKing-Bridgeport,CT","193 Boston Ave, Bridgeport,CT, (203) 576-9928"
-72.94602,41.68084,"BurgerKing-Bristol,CT","18 Federal St, Bristol,CT, (860) 583-2369"
-72.90971,41.6955,"BurgerKing-Bristol,CT","1033 Farmington Ave, Bristol,CT, (860) 582-0802"
